-0.114234336	-0.06866625	-0.16380134	-0.19967541	-0.12223215	0.16898519	-0.09738337	0.13909805	-0.0030509285	0.0014066598	-0.11947744	-0.0042766305	0.11623695	-0.080803186	0.18467465	-0.14525767
-0.036377303	-0.08846563	0.0038046686	0.09160896	-0.023658432	0.07968581	0.0075597973	0.07181534	0.044413164	-0.05401269	0.016053056	0.044203814	0.047171164	-0.012479253	0.0071428157	-0.025081333
-0.07683633	-0.07692489	-0.03393857	-0.06537495	-0.075311646	0.006965396	-0.01075785	0.057087984	-0.037927262	0.08251572	0.066216454	-0.032509036	0.045242656	-0.047374256	0.063126124	0.02034223
-0.012171201	-0.029997293	-0.038827255	0.14652054	-0.15240043	0.023852661	-0.068127386	0.047898322	0.05658174	-0.0667233	-0.021983933	-0.18461521	0.1557516	-0.050640386	0.09017673	0.00931779
0.060106218	0.049250074	-0.05194418	0.03003361	0.007097989	0.016116109	-0.013678439	-0.010993976	-0.12172287	0.017547017	0.016818378	-0.041835923	-0.11055421	-0.025215022	-0.04083122	0.030129842
0.047460552	-0.016750542	0.020065732	-0.038390066	-0.010259672	0.044561658	-0.034813512	-0.096674666	0.022949511	0.023039082	0.013680894	-0.00818123	0.00023256963	-0.10447864	0.079285234	-0.06446271
-0.04221515	-0.009329655	-0.0003339142	-0.2139314	0.01201191	0.057285976	-0.05968825	0.06914228	0.1663925	-0.050500568	0.011602473	0.018867696	0.003620322	0.06785523	0.08777705	-0.04183208
-0.091765076	-0.12860729	-0.022419788	0.033317942	0.056038618	-0.05116535	-0.07285553	-0.07596188	-0.066616535	-0.033128336	0.05703745	-0.107304685	0.117056556	0.08007375	0.09592058	-0.08139007
-0.022577498	-0.048681382	-0.09968295	0.04242356	-0.0045038457	0.11143319	-0.17630664	0.120678306	0.12702382	-0.042624965	-0.07912091	0.013765836	0.13569093	-0.018025586	0.07912016	-0.13847351
-0.14080632	-0.15840282	-0.115377694	0.031301696	-0.13254888	0.008631265	-0.12226479	0.11925068	0.044523258	0.07566446	-0.20036094	0.06003871	0.08038393	-0.14233015	0.22085825	-0.122828566
0.079901576	0.037420064	0.005270189	-0.06208834	0.020496681	-0.110294685	-0.020990884	-0.054093223	-0.0069566136	0.051114973	0.049542483	-0.013215594	-0.084212914	0.17855527	-0.1324163	0.15585822
0.03275371	-0.05142746	-0.028933298	0.06433717	-0.055038355	-0.024425438	-0.0036384885	0.08919769	-0.0053821914	0.12902862	0.0018186603	0.0657171	-0.14042956	0.050654378	-0.06341638	-0.0004207211
-0.002082276	0.08551624	0.1122047	-0.027339233	0.0072237584	0.0006231436	0.035814945	0.042683523	-0.07626932	-0.036018364	0.023576057	-0.11237791	-0.09127004	0.051978342	-0.0022176416	0.10123729
-0.008438997	0.014855133	-0.020077202	0.041929662	0.0044343965	0.039438467	0.09596524	0.0093726	0.0957987	0.041433223	-0.07842121	0.010601447	-0.078457594	-0.045748327	0.0018394156	-0.0748829
0.028160512	0.09802332	0.0068178084	-0.089386486	0.01791096	0.007079619	-0.02799767	-0.10884983	0.10988049	-0.055133227	0.026065981	0.03369302	-0.017292196	-0.02916762	-0.025665982	0.013808267
0.03870355	0.050074268	0.061977662	0.054169234	0.11205769	-0.06676718	0.10112117	-0.028720614	-0.06610822	-0.17969057	0.05808421	-0.010326982	0.019656433	0.056430425	-0.075527154	0.0339668
0.15339874	0.055048373	0.044004645	-0.09787134	0.044669416	-0.09105593	-0.04248915	-0.010426868	-0.043343198	0.0711922	0.08311899	0.06900935	-0.12985145	0.025708552	-0.109276354	0.056518547
-0.045647293	-0.15172282	-0.106111646	-0.09537822	0.0831437	0.14304142	-0.0020816568	-0.048239537	0.034835294	0.024748888	0.032482147	-0.015824748	0.100026265	-0.06256096	0.1386448	-0.06946995
0.055243786	0.049568888	0.122368746	0.0062424843	0.010749021	-0.118911296	0.10766199	-0.13209304	-0.019527359	-0.1493424	0.11158034	0.032134645	0.0159805	0.09737804	-0.0074228034	0.14639139
0.15009429	0.23440033	0.14460802	0.018184781	0.14015841	-0.115851484	0.25706187	-0.14730777	-0.041910686	-0.012235949	0.13899007	-0.21725084	0.02721912	0.21353038	-0.11287148	0.07063552
0.15978168	0.02421717	0.16446476	-0.0030136048	-0.008131534	-0.12726912	0.13785946	-0.12157418	-0.01405545	-0.05743821	0.19932139	-0.083453596	-0.1451046	0.156748	-0.14915043	0.15332921
0.025425777	-0.011415617	-0.0390488	0.03597253	0.057557363	-0.076879084	0.093020685	0.023245659	-0.1465074	0.06280598	-0.06622595	0.100199886	0.07487377	-0.12147296	0.033761363	0.1054286
0.08569086	0.08114682	0.056357827	0.026993956	0.17138126	-0.09513276	0.032493994	-0.042234097	-0.15359332	-0.18935017	0.08972153	-0.1414325	0.060493287	0.02279689	-0.03525316	0.04068107
0.18155652	0.12747474	0.15721953	-0.058194507	0.14122848	-0.26281348	0.09817617	-0.096181855	-0.08875623	-0.03879685	0.1957981	-0.046751514	-0.16285175	0.19020371	-0.20887828	0.1554217
-0.002977827	0.09315956	0.02019484	-0.14184563	-0.04584328	-0.015952857	0.023960179	0.04251997	-0.012323044	-0.022137327	-0.060473934	-0.12581843	-0.0025218513	0.0007119133	0.025953842	0.01852478
0.16576116	0.15454942	0.059158973	0.050631184	0.1523139	-0.19412468	0.02164228	-0.1532196	-0.112687826	-0.032875996	0.20199473	-0.13725667	-0.18760881	0.16595863	-0.15197235	0.16464365
0.08687269	0.04761417	0.032308318	-0.056203727	-0.016897852	-0.06298629	0.022577666	-0.014459473	-0.07254844	-0.12304252	0.034586973	0.074749514	-0.059116114	0.11514212	-0.1291765	0.05209088
-0.12133483	-0.119452275	-0.115954794	0.06731118	-0.0005961942	0.15624234	-0.17398275	0.061741948	-0.080103345	-0.03817763	-0.097933665	0.14493033	0.086415805	-0.16065335	0.12740289	-0.08302425
-0.006304164	-0.0055306684	0.005633994	0.007398341	-0.08867408	0.0066810064	0.103371814	-0.106319234	-0.086189486	0.053281095	-0.09996479	-0.04259774	-0.08075652	-0.043951	0.025398048	-0.014595076
0.108993	0.14275399	0.15016341	-0.048594665	0.07734251	-0.057462297	0.09182087	-0.11182049	-0.13895935	-0.0016058149	0.091744326	-0.04431445	-0.04964756	0.08583497	-0.19432361	0.10067203
-0.10280363	-0.122799754	-0.033935286	0.053050593	-0.15304135	0.18573236	-0.073858075	0.03765218	0.06977525	0.059590217	-0.13404383	-0.098958075	0.17022707	-0.16470104	0.14598286	-0.1712137
0.03369743	0.072075956	-0.013558703	0.0055479915	-0.037944533	-0.15054943	0.10135677	-0.19342911	-0.13975184	0.14346866	0.08784857	-0.083293326	0.03293456	-0.020973329	-0.095731504	0.085839674
0.05485579	-0.015674379	0.044594366	0.08639681	0.014316173	-0.0010666731	0.076077774	-0.008485854	-0.01638794	0.034180347	-0.012356018	-0.14082313	0.098322935	0.049486443	-0.087449536	0.042749982
-0.037352253	-0.084779896	0.08608175	0.11168873	-0.014140301	0.07306717	-0.12316687	-0.014783404	-0.05953323	-0.03982908	0.018944483	-0.10618595	-0.030757567	-0.06872588	0.08164455	-0.02808881
-0.049511306	0.13064088	0.11350782	0.011229106	0.09492034	-0.0888534	0.008610544	0.00869353	-0.027121598	-0.06780698	0.053612776	-0.21105273	-0.037943296	0.09933365	-0.06951987	0.09164576
-0.008481747	-0.05912369	-0.04460979	-0.109084964	0.118278354	-0.0017236288	-0.081850015	-0.049102284	0.04765848	-0.055426	0.016033795	0.019479489	0.061563455	-0.0194235	0.08788877	-0.013084038
-0.124462724	-0.024795886	-0.04693651	0.09902591	-0.13450113	0.061141707	-0.10524454	0.18483779	0.036361832	0.0074767736	-0.13262457	0.008162969	0.12467875	-0.08359424	0.05992562	-0.1321424
-0.069735706	0.028477823	-0.11180953	-0.18766627	0.008707154	0.12138103	-0.17017499	0.018479075	-0.015431114	0.1582557	-0.026673172	-0.028569816	0.033484686	-0.14128523	0.062846266	-0.06793423
-0.020463105	0.049669452	-0.026116852	-0.08016683	-0.0794469	0.06063627	-0.081474975	0.019452823	0.065591425	0.025388418	-0.00032172946	0.19460575	0.03786183	-0.06090455	-0.055270568	-0.08111875
0.019746652	0.08650329	0.04756324	-0.08634921	-0.003807094	-0.024092693	-0.003067541	-0.11472388	0.09614474	0.09718252	0.073030025	0.00652946	-0.09562219	0.118677005	-0.16643646	0.045232307
-0.05611906	-0.10344796	-0.12121646	-0.2001996	0.06766776	-0.010609448	-0.06233936	0.032143757	0.082695186	0.10701115	-0.1754729	-0.04554515	-0.035753917	-0.12165906	0.14659801	-0.10514211
0.07964591	0.11719094	0.049581945	0.14626145	0.11219497	-0.103586674	0.047263227	-0.12428887	-0.10029736	-0.0732474	0.061900165	-0.062383305	-0.025228875	0.11428104	-0.11010085	0.12762246
-0.1404577	-0.05977823	-0.12830845	0.13889867	-0.07940671	0.11476508	-0.06808683	0.059662506	0.010409886	-0.07894103	-0.03601212	-0.060960792	-0.045868844	0.0021118412	0.015546615	-0.076235086
0.000778939	0.009002154	-0.017849086	0.09323556	0.09841169	-0.09354378	-0.14347269	9.368258e-05	0.0015265462	0.028226022	-0.101809554	0.03678908	-0.004369573	-0.07372471	0.0016913532	-0.018951384
-0.026190564	-0.000514268	0.023585001	-0.06961067	-0.040470954	-0.03549064	0.0055349073	0.018857623	0.106203996	0.07413403	-0.028058302	-0.19483216	-0.09279381	0.025599	0.049981672	-0.028312469
0.07776275	0.0020476484	0.08351794	0.27794647	-0.019301184	-0.17407829	0.11015164	-0.06258112	0.014275239	-0.122786395	0.1669553	-0.1647679	-0.12442561	0.107130654	-0.18094017	0.06451585
-0.068188	-0.08257661	-0.02847922	0.08475973	0.008748574	-0.14030422	-0.002987818	-0.006926249	-0.03164236	0.10091392	0.08266373	-0.10785417	-0.016217131	0.12595803	-0.047667164	0.022625381
0.06788968	0.11180273	0.021684626	0.16780983	0.079110965	-0.042219084	0.014375115	-0.15563008	-0.036463976	0.014696634	-0.027153594	-0.047705717	0.015953097	0.009551528	-0.13092525	0.011646218
0.11896706	0.008125541	0.15761493	0.059081562	-0.0052228207	-0.090805866	0.08193702	0.06115786	-0.03822398	0.12632267	0.10237535	0.012317304	-0.0378545	0.10632033	-0.06438682	0.07647522
0.20726147	0.1498963	0.17116421	-0.05355747	0.11030944	-0.18078665	0.10696719	-0.15083814	-0.07497953	-0.07751452	0.13704018	-0.12838814	-0.13725702	0.07774724	-0.0732917	0.15913865
-0.037959497	-0.021831749	-0.099594854	-0.24248286	0.0017888226	-0.03434498	0.07883532	0.06108196	-0.11808875	0.18017955	-0.053102188	0.0587866	0.10242228	-0.044027183	0.022659617	0.0389404
0.121988155	0.11210783	0.08201273	0.021644037	0.064573705	-0.019454356	0.08839334	0.11738716	0.026707638	0.010887785	0.086111516	-0.11511981	-0.038530618	0.05744851	-0.05735611	-0.020796351
-0.010670056	0.057258043	-0.105523214	0.17503798	0.07779351	0.07426937	-0.10437915	0.026659478	0.09461381	0.10645246	-0.008362599	0.075867474	0.08478164	-0.051432565	0.022757012	-0.050159466
-0.021878732	-0.004664867	0.07352899	0.103594996	-0.017298616	-0.04075366	0.113367744	-0.19157498	-0.114980906	-0.08734157	0.092814855	0.036332272	-0.06658926	0.13849236	-0.04747606	0.14278777
0.017024096	0.037111755	-0.09068463	-0.07334082	-0.05331399	0.0033907068	0.002582202	0.05455957	0.02189852	0.09730753	-0.03307534	0.028787961	-0.01756237	0.008422984	-0.013186781	-0.017983364
-0.067031994	0.015457834	-0.02456165	0.1913007	0.056754213	-0.009223154	-0.00091836863	-0.19443868	-0.0637131	0.07037294	0.047345452	-0.1420193	0.0110793235	-0.14464723	0.017069845	-0.095384546
0.11171984	0.047818623	0.106286325	0.016103292	0.12910892	-0.09372316	0.13828276	0.1263869	-0.070082456	-0.1864905	0.1130418	-0.07988404	-0.14598757	0.15759163	-0.12734096	0.026317231
0.021380072	0.12356136	0.039637823	0.001092687	-0.020298418	-0.062014572	0.006266413	-0.055033028	0.04556165	-0.01283035	0.075516336	-0.09340157	-0.0004335519	0.027547328	-0.05928466	0.06859887
-0.06029394	0.023413204	-0.050276868	0.038471993	0.0104798945	0.0480621	-0.030277519	-0.025339883	0.018489582	0.057239167	-0.04763243	0.07520606	0.0061466456	0.039931014	0.018744634	-0.024928942
-0.13731118	-0.10097474	-0.18019979	0.005569952	-0.18783614	0.14288183	-0.11619775	0.09071537	0.038466513	0.11809022	-0.19994898	0.12563081	0.08986432	-0.18691948	0.122551665	-0.16314133
-0.08179747	-0.17355356	-0.1137347	0.11536758	-0.11385062	-0.012708677	0.05117972	0.106181234	0.10350112	0.009748376	-0.0467142	-0.05015108	0.0021910535	-0.11075486	0.10296297	-0.1980903
-0.0678766	-0.018655995	-0.029458364	-0.097255714	-0.014941319	0.055120554	-0.07673696	0.09483447	0.17275524	-0.09383693	-0.056991644	0.037423365	0.028248057	0.063892044	0.074611604	-0.05439552
-0.1340589	-0.14016572	-0.11756707	-0.1552519	-0.038731955	0.17173845	-0.1984918	0.062886246	0.09073318	0.07776149	-0.06676317	0.12608713	0.0601427	-0.08618261	0.0827518	-0.071221195
-0.027843062	-0.055151217	-0.031737853	-0.113266855	0.11210588	0.052340504	-0.01698877	-0.035210907	0.072272696	0.073303446	-0.0027420484	0.014416989	0.00900684	0.015324796	0.0626615	0.090376616
0.07780407	-0.040271167	0.03140669	-0.12145281	0.12695254	-0.030610655	0.15219286	-0.04388997	-0.11169372	-0.022736024	0.06989126	-0.08120104	-0.035847936	0.11454552	-0.043758675	0.09684639
0.21015699	0.11559227	0.21224162	0.09031538	0.08253708	-0.19702534	0.050817188	-0.10502045	-0.20468275	-0.106256746	0.15550713	-0.20700404	-0.2145207	0.2163677	-0.26175973	0.14615148
0.056347605	-0.0021108687	0.016130226	0.09499255	0.050895646	-0.029293418	0.024313964	-0.021196567	0.005129243	-0.026934447	0.020750344	-0.05698537	-0.005290079	-0.024253473	0.01307837	0.04094676
-0.032863304	-0.0061293934	-0.06583712	0.04792213	-0.02772965	0.1069782	-0.051314447	-0.004942851	-0.017402308	0.06678982	-0.044338416	0.009295453	0.07118434	-0.06224689	0.08022186	0.006932676
0.118501864	0.1693471	0.13288935	0.01580688	0.054843806	0.011502417	0.13097134	-0.022040075	-0.101460576	-0.10340263	0.09608388	-0.0325207	-0.0925903	0.1156795	-0.14985408	0.12808305
-0.070501104	0.117487855	0.007374125	0.054767393	0.0821366	-0.05728289	-0.035955135	0.10323007	-0.042178046	-0.03462189	-0.059875704	0.09417518	0.096135885	0.0274325	-0.021521512	-0.0067462604
0.016498402	-0.024519514	0.07511938	0.0554732	0.12008755	-0.1269619	-0.020080352	-0.13141587	-0.041608475	-0.039223358	0.09576134	-0.042440042	-0.09505195	0.1177191	-0.08044065	-0.051796623
0.008468239	0.08434754	0.015335915	-0.07285972	-0.00090192095	-0.008113854	-0.070530824	-0.03268703	-0.04082613	0.06702477	0.011545881	0.093404636	0.0054062097	-0.042797532	-0.06756904	-0.005700444
0.054855045	0.12430467	0.025450261	0.0556358	0.08784871	-0.18475375	0.05904475	-0.08763232	0.0344164	-0.03413025	0.09508518	-0.06461768	-0.036308143	0.16162357	-0.1281472	0.07413049
0.03126222	0.013142911	-0.05184722	-0.008379252	-0.010452392	-0.007188394	0.050048474	-0.13209292	0.026335841	-0.042541627	-0.022338426	-0.17773159	-0.02401494	0.018772865	0.019404963	0.06505787
0.0083297845	0.011846896	0.060056303	-0.054818824	-0.050997615	-0.019286495	0.053412654	-0.040637687	-0.06788792	-0.0058049685	0.018539662	-0.06054201	-0.0028374058	0.0374869	-0.06122127	0.07539378
0.030659094	-0.013214927	-0.043101985	-0.02465121	-0.011582973	-0.062221825	-0.006380773	-0.04035985	0.027992915	-0.03004525	0.053273298	0.08876071	0.0015492205	0.08650806	0.076240435	0.08151791
0.02300237	0.019382574	0.03761698	0.013068315	-0.022276547	0.015589928	0.12671529	0.004582512	-0.058235142	-0.11937187	0.015894873	-0.011259608	0.06305261	-0.03347873	-0.035202496	0.017163683
0.018467493	0.055297703	-0.03514387	0.17640485	0.022138536	0.003728358	-0.0029955958	0.06476925	-0.013864768	-0.04426301	0.074091874	-0.02708231	0.12040065	0.1053557	-0.054275237	-0.061760575
0.01660083	0.048336677	0.048419543	0.078290746	0.07850665	0.035553075	0.029271323	-0.104880445	-0.046686646	0.0068550142	0.024731085	0.06538911	0.00065126823	0.03807453	0.050619453	0.045763914
-0.058517996	-0.09000589	0.037315693	0.10649019	-0.053555787	-0.023190102	0.1094525	0.12020015	0.008514284	0.027386904	0.024779057	0.012336883	0.026907498	-0.021018784	0.0029068636	0.05126408
0.046569757	-0.0123690525	0.06838069	0.12554206	-0.09733299	0.011654282	0.06971545	0.069868885	0.13429645	0.041866962	0.08876019	0.022682393	-0.17942375	-0.044129763	0.066785365	-0.024080044
0.0026699787	0.033956543	-0.0027375987	0.112827666	-0.033893906	0.0059921322	-0.01312905	0.103235185	0.15963992	0.09189821	0.03012266	0.06323364	0.016878914	-0.010150792	0.017322531	-0.11635824
-0.09912332	0.092161015	-0.02930862	-0.095955946	-0.0024618357	0.13870516	0.017699022	-0.014958988	0.20988941	0.022260401	-0.14533907	0.045233846	0.118969925	-0.15151261	0.08318881	-0.027173039
-0.01603623	-0.09387268	-0.023902984	-0.095143326	-0.02018572	0.038801752	-0.13849194	-0.024409072	0.1460222	0.16234538	-0.101327196	0.033878915	0.08886524	-0.1058009	-0.029315956	-0.035903007
0.03732764	-0.07470821	-0.0044102306	-0.08781735	-0.061505225	-0.14752032	0.041562643	-0.16840488	-0.09891308	-0.102907546	0.03961532	-0.11574385	-0.016992416	0.04654808	-0.075431064	0.09685475
0.0592575	0.15293987	0.029092351	-0.054435372	-0.02406837	-0.05608299	-0.015337034	-0.010014984	0.071057394	0.017293068	0.07622052	0.12763833	0.009713078	0.02666144	-0.04726559	0.099690594
0.0055402936	-0.10857948	0.004386463	0.08152172	0.09343152	-0.021000968	-0.0032093744	0.0021958987	0.0013106463	-0.0071980967	-0.03343892	-0.12557945	0.023072917	0.014680313	0.019160213	0.003455919
0.09867217	0.0893271	0.009209249	-0.07934084	0.01488077	0.0234332	0.09395504	0.035811536	-0.12115957	0.080551095	0.10136921	0.13706723	0.021969872	0.028878545	-0.053837832	0.07223494
-0.024204727	-0.032046217	-0.0587718	-0.014226867	-0.06846067	0.045645982	0.11450202	0.007642506	0.060173064	0.046134938	0.0041563907	-0.0063168034	-0.0057863593	-0.054726876	0.022141384	-0.14374198
-0.039936464	-0.13885985	-0.047466755	-0.16841637	-0.013704984	-0.032348376	-0.13245861	0.041588217	0.024535907	0.0779652	-0.035863306	-0.14200786	0.11739245	-0.017105203	0.021462526	-0.13717073
-0.09007563	-0.022679968	-0.055673998	-0.045525238	-0.014550251	0.090041384	-0.060742695	0.062826656	0.052915994	0.102344744	-0.046516825	-0.049202453	0.10846231	-0.04521527	0.008258466	0.05410472
-0.0028337042	-0.15039836	-0.022776881	-0.07074342	-0.06640409	-0.08278852	-0.053275447	-0.082441546	0.04424029	-0.07250412	0.024434663	0.14887841	0.014326229	-0.08069348	-0.051418737	-0.10776608
0.011576209	0.04416495	0.02088375	-0.10637696	0.07183692	-0.10737867	0.010533211	0.046330895	0.09373649	0.025725307	-0.013059075	-0.13147265	0.1260042	0.14557074	-0.063932925	0.041993916
-0.022106627	-0.071935624	-0.08555866	0.091449216	-0.0429609	0.12378627	-0.1220853	0.10997667	0.12697412	0.1010422	-0.013416684	0.08508028	0.14818645	-0.0006025046	0.026251838	0.011801503
0.006310637	-0.022848345	-0.056626104	0.042363413	0.10514703	0.010535501	0.056806933	0.017228309	0.042762104	0.0713654	0.014670575	0.09546839	0.014895152	0.0008577221	-0.035939906	-0.017529204
-0.018787801	0.03478805	-0.044239346	-0.06746385	-0.053544074	-0.015586204	-0.026558775	-0.074955605	-0.055006955	0.0005826286	0.088290796	-0.11629213	-0.052323703	0.052744254	-0.02797637	-0.020214153
0.19222218	0.13326278	0.13322712	0.17602912	0.06540071	-0.12848133	0.11069769	-0.1146089	-0.1614521	0.058453213	0.13007131	-0.105763935	-0.13726997	-0.035771333	-0.12614307	0.18405145
0.09831379	0.017790535	-0.039489806	0.056035742	-0.1243073	0.02742881	0.07256966	-0.02032719	0.07849112	0.0088774655	0.03864642	-0.01828538	-0.08071886	0.031837087	0.088586554	-0.022818983
0.0031439345	0.013518325	-0.02620766	0.0845978	0.0015788449	-0.030114228	-0.118762076	0.14086196	-0.11684363	-0.065230906	0.038309973	0.02464607	-0.09106272	-0.09890604	-0.074651204	0.028335592
0.0096729435	0.055836942	-0.003925878	0.035732746	0.1767933	-0.06743496	-0.00022080817	-0.0037925	-0.05389513	0.009202632	-0.06286621	-0.13837908	0.020973634	-0.026801765	-0.08703832	0.07665835
-0.18555534	-0.023907699	-0.12879345	0.11686936	-0.25514907	0.15002362	-0.10780231	0.049904592	0.17361064	-0.06476376	-0.16546126	-0.0045312652	0.15944548	-0.16750747	0.15676054	-0.18001345
0.04919332	0.10432274	0.08882393	-0.007218468	0.073972754	-0.106115915	0.08104123	-0.011472584	0.16138884	0.022570683	0.06491576	0.11166312	-0.04361734	0.08669111	-0.10886558	0.15438187
0.005199063	-0.08747901	-0.016162643	-0.073972836	-0.09336937	0.010478984	-0.031305455	0.030918477	-0.12620823	-0.123194106	-0.036967967	0.074380964	0.0043658	0.055123564	-0.112886	0.009982831
